x0,x1,weight
4.758758318880053,-15.896570937274795,1.0
4.043103372335125,-17.0758218841649,1.0
3.8470449336158543,-16.024634407248907,1.0
4.783755703807928,-17.574846463790205,1.0
4.524333183660665,-16.026043613076702,1.0
4.33039635897638,-18.016544812745046,1.0
4.501576105801744,-19.048177592964223,1.0
5.1384349944138075,-17.488939589219964,1.0
3.9003536137352257,-16.191916323115777,1.0
3.0045014727891637,-15.120513359074927,1.0
3.8894223082761092,-17.59086294528018,1.0
5.390889093181496,-16.35891672878486,1.0
6.820894069089409,-17.278817985526803,1.0
4.249257711349923,-18.546927981858538,1.0
-47.42097985642343,54.125306591271574,1.0
-47.53764459218011,53.10255013028937,1.0
-45.42827001918009,53.430134404417686,1.0
-49.89108037746632,53.658313465260306,1.0
-47.69271713187076,53.69718382358621,1.0
-45.990574038342096,54.70889870824723,1.0
-47.063491974668146,55.45712965114874,1.0
-46.802865052096486,55.82530518428937,1.0
-48.19835513271075,54.299219786163896,1.0
-46.422910433005065,52.3121834247591,1.0
-48.464062058391846,55.347730119023275,1.0
-47.56912661406953,55.782845436953025,1.0
-46.27969728222144,53.64864500665229,1.0
-46.68222049160772,56.04843574251083,1.0
-46.941443177423636,53.86927300959746,1.0
-46.20948763716124,55.482162413397326,1.0
-46.54626679557581,55.56267678028032,1.0
-50.083490439302224,55.7276754479243,1.0
-45.28074576849563,55.28337636147262,1.0
-46.89614858257488,55.54317656023477,1.0
-46.75065210538949,55.49851914854394,1.0
-47.087406578829196,54.08003303230643,1.0
-48.09320029128922,53.84854615861146,1.0
-48.4619201300255,53.77899587582422,1.0
-45.32761145165474,55.60083355049957,1.0
-47.71390496975928,54.45634519285782,1.0
-46.97632004816815,54.19119285735897,1.0
-47.02136072190028,55.62434202474624,1.0
-47.12462031262278,55.18275362950532,1.0
-46.20238603971499,54.57460613082512,1.0
-46.804086979940244,54.53736029395997,1.0
-47.11740644890902,54.522007621760366,1.0
-47.61774743263072,55.020449739830354,1.0
-46.522332263256395,54.993042332844375,1.0
-46.59015062076267,54.108806106602096,1.0
-48.292612771274385,55.26378138981093,1.0
-46.40099618789985,54.89659515344315,1.0
-45.74084179864989,55.75443668483123,1.0
-44.408306738305605,54.64592937284766,1.0
-48.08772637516997,54.106601096103816,1.0
-47.65437538544926,55.32276927028144,1.0
-49.24694614303586,56.165288904934165,1.0
-47.32817417021695,54.59994432905458,1.0
-48.1682207450996,54.732512335393146,1.0
-47.07563781140707,54.724792959243054,1.0
-46.749818323132175,54.2571058448923,1.0
-9.665749317101117,14.23511790422768,1.0
-8.671266102874494,13.883970828927067,1.0
-7.710906302248324,12.664225382469015,1.0
-9.625174013941155,14.944009424558693,1.0
-10.252816914264333,12.377377627398685,1.0
-7.952071725505294,13.924989965751738,1.0
-8.664701419631015,13.595130365629316,1.0
-8.73866600966272,13.594677659037744,1.0
-7.414490854095872,13.288641644979625,1.0
-8.93130709296807,15.481238578954773,1.0
-8.742423854660455,15.918806163254878,1.0
-8.874913257709244,15.054204756189858,1.0
-10.425277594999969,13.840434234545366,1.0
-10.354407119841225,14.531244080334286,1.0
-9.982801372899315,13.970559328113046,1.0
-9.052129433380726,12.528586588545672,1.0
-10.389293539587833,13.175749310149591,1.0
-7.02930411079496,13.393304718840323,1.0
-7.8527120145744345,13.629746906067512,1.0
-7.893206782999838,11.859878395425183,1.0
-9.173121863539823,14.636195297522919,1.0
-8.93318850552347,13.600334491018653,1.0
-9.200395468576083,14.836169157096824,1.0
-8.472419202735344,13.730812049905047,1.0
-8.126879011350997,14.275014702847637,1.0
-8.557346510252753,15.233821270720544,1.0
-8.83022109032941,13.964870821697644,1.0
-9.41288611004318,13.836905000735829,1.0
-7.182172032944923,13.043532171940962,1.0
-9.90352638232875,14.683549416549516,1.0
-8.91869970892397,13.78279397869947,1.0
-8.815046860383625,13.765911497659236,1.0
-7.919402873166852,12.847665583130427,1.0
-9.781707640795778,13.771757910767407,1.0
-10.376373246140123,12.313736237687772,1.0
-6.903250408358663,14.444258103791103,1.0
-8.779990028559304,14.92479670968814,1.0
-9.810532786775436,13.371186650343843,1.0
-8.146479947265908,14.577461455161094,1.0
-8.257016709862514,11.145550966041476,1.0
-9.738015674354868,14.163857866086564,1.0
-9.125885049737096,16.227021394488872,1.0
-7.843375255723194,14.244871654348366,1.0
-9.886883110437013,13.651493034126785,1.0
-8.528729592471338,14.814573403857501,1.0
-7.888802459590658,14.719778968249646,1.0
-97.16595192853897,24.939251113474043,1.0
-97.62247066503623,22.991184853509253,1.0
-95.81126877778333,23.377207823442273,1.0
-97.24807677064936,22.705549589572282,1.0
-97.79029423557802,24.059074054182606,1.0
-94.98147106768683,23.426705911774047,1.0
-96.6423887277424,22.054776486708924,1.0
-95.32883798847679,25.738403748414907,1.0
-98.03949571709586,22.46366647702081,1.0
-96.92163295527311,22.962781505492924,1.0
-96.01469396258548,25.14134896245564,1.0
-95.23344262586886,24.05469679794973,1.0
-96.96596861678758,22.40747118149496,1.0
-97.03881521903527,25.075166216554152,1.0
-96.30378321418686,23.080263161512793,1.0
-96.42579564297897,24.35171763481388,1.0
-97.55488958727877,24.941973551097835,1.0
-96.08556365578266,23.31075543687969,1.0
-95.79919379898223,23.74549648830535,1.0
-96.58623636919636,23.27438874313381,1.0
-97.11090245959493,24.183490166034716,1.0
-96.77403372214013,22.570840992743133,1.0
-96.07617639007543,24.856240697920967,1.0
-96.2903845365088,22.918998158223722,1.0
-95.838143891893,25.463811877577967,1.0
-97.69394544216071,23.909302202960706,1.0
-96.03695328749711,24.68863321873453,1.0
-95.25113073904413,23.340390303365634,1.0
-97.92655716815385,24.333663183071675,1.0
-97.07723260292045,22.580359004218224,1.0
-95.09368933203784,22.61624903753676,1.0
-94.83919517262872,23.862944136580726,1.0
-95.92292151264269,23.834364195681005,1.0
-97.88046353847076,21.750710798828838,1.0
-96.02648685894029,24.095106774401835,1.0
-96.15942888057278,22.705564898155885,1.0
-96.22311780884678,23.445065262029928,1.0
-97.19919801100438,24.541071569287574,1.0
-97.97231597427906,24.11584182198292,1.0
-95.85771650751772,24.53681126998713,1.0
-97.24735178507783,23.628506561843626,1.0
-94.0708749634108,24.18917370417512,1.0
-96.141458704,24.06626068928961,1.0
-96.15586307034884,25.717997428415252,1.0
-95.2584037169398,23.441484460944917,1.0
-95.98970848134445,23.1363014190944,1.0
23.62899467089459,21.98069460356037,1.0
20.814406014623295,24.845514124627375,1.0
24.572264337054865,23.855104282640973,1.0
22.53188248572002,24.044067065256158,1.0
21.772091018101523,23.558042920103592,1.0
22.458053250340498,24.01336362569674,1.0
20.861146016300886,22.879764605186043,1.0
23.26414014748512,22.711205547321317,1.0
21.425783169061148,25.428871524778334,1.0
22.45726254466368,22.80788123500817,1.0
20.726774107010176,24.116145721231806,1.0
23.118280698202977,23.088039774381443,1.0
21.316914353577193,23.362249951309,1.0
21.58328847700266,22.444705786078263,1.0
22.315931793022575,22.335408976291315,1.0
22.66579349973673,23.994791884357777,1.0
21.579512097311092,22.01855427961299,1.0
23.98042414344009,22.446529138994176,1.0
21.759201839381944,23.599816542381266,1.0
23.01851391700658,23.130482481261737,1.0
22.879938872185537,22.98581321705498,1.0
21.44797387965989,24.813116235738406,1.0
24.907586158815413,25.082768907965548,1.0
22.560951183637737,25.220234736767058,1.0
22.774848060208267,22.90951310454815,1.0
22.88552411886626,23.292406868540194,1.0
21.436026360738573,22.488477403519365,1.0
23.2211962832248,21.540267393286708,1.0
23.023281284926966,21.75721577220294,1.0
20.297968099581848,21.547952771192882,1.0
24.385908516419022,23.19056541000784,1.0
22.505727724649702,24.80605442086233,1.0
23.35332429298401,21.99529410554716,1.0
23.288150887303043,23.570980639654927,1.0
22.0774664468884,23.41109028908916,1.0
23.698956565112304,22.500832892910427,1.0
22.820030223588404,23.37714213841847,1.0
20.621979929088663,22.58454620322057,1.0
22.61235809771798,24.68414146404427,1.0
23.42047556183101,23.984011879354806,1.0
21.603868883347825,25.188013365759915,1.0
22.634385012123893,22.38043385327283,1.0
22.236239563627333,24.28304780030754,1.0
22.42676204280244,24.27366406153414,1.0
23.52283850194643,23.787330059550087,1.0
21.56144192143739,23.522254038141362,1.0
88.79478155886368,38.22340615454832,1.0
87.12329376509801,36.229237369602345,1.0
88.16552215612992,36.69916544089269,1.0
86.31205134372549,37.47898438018697,1.0
88.76336419026038,34.51935865706865,1.0
88.38850256818498,36.97302216235122,1.0
87.15816782746681,36.36728203713985,1.0
87.69214205512331,35.80807478881773,1.0
88.77635408559948,36.54751007427827,1.0
88.27887320474211,36.63685621022696,1.0
89.56759331017965,36.085145545593456,1.0
90.18118346037413,37.826273991477116,1.0
88.32091363733902,35.72621926422311,1.0
87.08544271775867,36.23749048905731,1.0
88.38617792280878,37.14311104082969,1.0
87.23995409685655,36.08666842895359,1.0
89.718360096036,35.63370272513873,1.0
87.98725416619723,34.91711948594089,1.0
91.37018954894309,35.61658664263132,1.0
87.4492688707065,35.560209416665174,1.0
87.97532062243803,36.094670042245454,1.0
89.57498793501236,36.06573665170086,1.0
87.82679238792801,34.91272132250567,1.0
88.77147306114472,36.406598894726486,1.0
90.28054805395367,36.45650755616651,1.0
88.65060739164076,35.31340598410921,1.0
88.44366312782645,35.92558536266209,1.0
88.37945153841115,35.40480442805611,1.0
89.28794530620102,36.221614403187324,1.0
88.54926222291985,34.6500137046477,1.0
89.24325979044971,36.851075146677076,1.0
87.91048630008262,37.35418120457589,1.0
87.38485747284241,36.34218991190762,1.0
88.47840836303467,35.0468850318909,1.0
88.93931831500484,38.066629972938486,1.0
88.81724993299176,35.901038066587645,1.0
89.19663985981052,36.46977981616385,1.0
88.77737783455035,35.93851760792525,1.0
90.1715912622173,36.82042318417748,1.0
88.22094504398936,36.256055983915736,1.0
88.00874899872078,35.755768670615204,1.0
88.10888997873464,35.229748226974465,1.0
89.5268926666928,36.07301835742367,1.0
89.30374328125161,35.6939339229694,1.0
88.6892532085325,35.65301922390559,1.0
89.46928387346217,36.11564051399166,1.0
-40.74854574981981,-18.140937553047593,1.0
-80.65774756159567,31.3877923800288,1.0
-94.07983425154562,-3.018944960192556,1.0
36.63837005050675,64.24752018982218,1.0
-70.01172207566756,50.81807324974349,1.0
43.815404711005925,11.914106823956843,1.0
16.92891955757281,-81.74585582864438,1.0
20.094208648076048,-23.69555858583354,1.0
73.5161702683294,-37.38022365280196,1.0
15.319015472704933,-14.685720059761124,1.0
75.25238765006262,-49.21666660216219,1.0
-84.23952793810791,49.73114419662792,1.0
-17.420676618335705,17.819671825258297,1.0
-94.72213365732978,90.4219582794804,1.0
75.5236754769953,24.773580115455502,1.0
-96.59403157747639,-24.404705203424683,1.0
95.75930754842977,36.266071748046926,1.0
-67.80242773731618,-7.880650269099874,1.0
93.34754876869721,6.94163488331867,1.0
-95.07709439403509,23.954416855195547,1.0
-45.75669381376804,-80.23080962461913,1.0
-19.418311053621395,11.704619486448962,1.0
-96.59185639043946,11.809361727189497,1.0
2.2406293679274825,58.781676619752034,1.0
-15.290036636920561,10.690085933977244,1.0
48.40186081142525,79.4291743563891,1.0
-23.993084795262504,20.326699156629303,1.0
38.922180683276366,-91.34586471156076,1.0
60.15210169722695,-24.513962956921233,1.0
34.04778828872196,-5.6671867590101925,1.0
40.46782853834145,44.86619584715578,1.0
-61.68579730270653,32.4348468572901,1.0
70.26468757641743,-52.886559899005036,1.0
51.63669397877558,26.765022631044715,1.0
91.02520689451276,-47.95068454164784,1.0
-69.14444446839929,-37.57579694366002,1.0
-48.40824436041626,51.36655209470257,1.0
46.62186076935967,33.93698017106678,1.0
-56.72417710830244,72.36136148781793,1.0
91.31431117178553,6.3211636217289,1.0
29.874546125877174,0.1384198041124165,1.0
-43.28845697947923,-42.770479200679155,1.0
-37.31589545301737,-61.829999167169206,1.0
80.38472652586353,71.67962680933718,1.0
-7.672127736232653,-26.549717487965907,1.0
87.81567130941971,-55.52530615343798,1.0
10.708391893360329,-89.10036889156747,1.0
-61.7595605965102,20.805386671901942,1.0
32.43673056883395,16.19916373464794,1.0
73.92028319985795,98.6810441645494,1.0
52.77236843058225,-6.981643171248237,1.0
66.78693389082053,-75.92252116679967,1.0
36.65413928918596,3.6675574906867894,1.0
-64.38682274885632,94.58672345604279,1.0
-32.3125160442505,23.084681192676683,1.0
75.7188475049904,1.337768782964119,1.0
-76.97242996471363,63.74781686945798,1.0
-29.357246588239903,96.61337377836776,1.0
76.76508928891161,70.68986666979146,1.0
-28.749364492420113,51.42595556181314,1.0
97.26581260031776,5.264322390266258,1.0
-5.853569008953684,-97.06683580558584,1.0
40.040753746987264,71.69551372037083,1.0
-50.508562783634005,-36.99508457706864,1.0
0.135404265231287,-85.58396852769663,1.0
-82.07150478025261,-15.777848222383838,1.0
-47.75620945931567,-18.7925394934463,1.0
-9.122740380012402,95.25467934782364,1.0
88.85196402056746,-72.05396969204678,1.0
76.51719474644929,-83.95866753398428,1.0
1.527093943550824,-67.21801997804693,1.0
-26.8215709286132,48.66804512973292,1.0
-15.098904128630025,61.39025751426675,1.0
43.763142207508366,88.56788924220325,1.0
6.83120411717546,60.42959079755906,1.0
-35.41857873258962,-30.850830982027077,1.0
-19.897907283698913,-17.816853140382193,1.0
-79.3493558668051,3.819787866372721,1.0
-80.63935614619488,77.95242716395282,1.0
-87.63104335534138,-10.061113938138249,1.0
-43.0611867219139,-69.02611686910419,1.0
56.76733816844245,42.98647978390514,1.0
-70.81042196369738,26.55312822126203,1.0
58.5110334660892,54.666444073977374,1.0
-81.54408046732769,37.102543809155264,1.0
43.20478417671541,72.43325340840545,1.0
1.6088677729973426,-7.7811999393285305,1.0
93.02326498389397,59.3024511477507,1.0
11.746198161297798,-33.87658573774411,1.0
69.04759920070214,-8.912722107119066,1.0
-81.46296156836787,-9.019145457312035,1.0
74.39367923002925,-10.343570621110914,1.0
-97.13017045192997,22.29706478329392,1.0
99.16600068227973,63.44971680810235,1.0
23.447589323629586,82.87977735957699,1.0
62.716336330212386,-0.2721294519919155,1.0
18.244057081476356,46.25856184060396,1.0
69.28523279577294,-88.36471952465772,1.0
54.96077143223022,-10.49931200435961,1.0
32.15971206030815,52.92660219177,1.0
7.900385005489667,-68.29702988392019,1.0
-18.09463369634679,-84.62540124952405,1.0
37.86013823105276,90.74123639261668,1.0
59.0505624448374,-22.042715442576252,1.0
8.87491503783483,41.05707680625997,1.0
9.414788636138791,43.19422224358788,1.0
10.992991466192665,44.24025312326831,1.0
9.37537396805699,42.735570523908564,1.0
8.714147820397852,41.617855337304924,1.0
8.05643059483993,44.98864866971569,1.0
9.25304860371329,42.59979897287271,1.0
8.509905425415017,43.81536363031581,1.0
8.148802937906993,42.82513299426993,1.0
8.867234224271268,43.42477577234316,1.0
9.25189564789607,41.85724109036149,1.0
9.734518557126288,43.46620514501432,1.0
9.82921800784811,43.34034517222368,1.0
9.128378691783979,42.67513210849676,1.0
9.090240337688993,42.67832011294336,1.0
8.94955450342049,41.31159067215222,1.0
9.940126927718696,42.63609233827564,1.0
8.132502438498898,43.500655530009674,1.0
8.8554024210817,43.08981867028004,1.0
10.491791347642481,43.16685618524131,1.0
10.902101470008244,41.803047454130244,1.0
10.165042426642492,42.35306318354359,1.0
8.891903636283061,42.45902360971949,1.0
9.451148253337571,43.09403861671365,1.0
8.597550944681586,43.93869976143809,1.0
10.228363225195404,41.501629588206676,1.0
11.250952979260543,44.933762450514486,1.0
10.941480356624595,42.85794843867155,1.0
8.6919481639544,44.092325001415034,1.0
9.359523838491764,44.26031834486633,1.0
9.970975763541803,44.01451231096761,1.0
10.119067182639345,43.74444644267585,1.0
9.773200806185764,44.82374376838973,1.0
9.889612878168563,43.4398626379286,1.0
11.645851482521199,41.69011421334145,1.0
8.49221578697921,44.00726998264191,1.0
8.589577380350784,44.98149446013319,1.0
9.349081804705197,42.29041846304314,1.0
11.685642811945328,44.51838806591832,1.0
11.630259745891513,43.943917932759284,1.0
8.901475100410241,44.94793822758293,1.0
9.494697414513563,43.8403296702803,1.0
10.709952753238692,42.88286318139306,1.0
10.376780155811023,43.96007994605043,1.0
10.139126316620573,41.93847248389971,1.0
10.060938959670999,44.36425917117093,1.0
19.858107354597408,8.827002059051704,1.0
20.117521662607135,10.825900327858717,1.0
21.224969971341206,9.384098435620485,1.0
19.782759139883456,9.515885790671193,1.0
19.878342553671395,9.008467157653726,1.0
19.916829135949893,9.653069894325876,1.0
21.129266030943715,8.768337843801381,1.0
20.948681926990417,7.88357509064887,1.0
19.061417621623168,9.416028300643912,1.0
20.7193487097013,9.611668036271482,1.0
22.935819989192716,9.92111608636979,1.0
19.639852988884613,10.093652887475228,1.0
19.23676780381725,8.515051994564667,1.0
20.484433609004142,10.689979321028742,1.0
19.807920392280334,8.150198060720362,1.0
20.45422268990334,8.313158313017269,1.0
21.67931113643528,7.896705091015952,1.0
19.40520656191767,8.538816554634941,1.0
20.05464276363647,10.906168653196362,1.0
21.502096021254534,9.064187840764566,1.0
19.327239695498605,9.820999575780922,1.0
19.55245986693921,7.431865502601764,1.0
21.740705006681075,9.293579211304225,1.0
21.47353403810959,9.295364252322397,1.0
21.409505826231463,8.325611006079228,1.0
19.518432372544307,9.658231117661003,1.0
19.74926555015493,8.287086821629176,1.0
20.09714271081143,8.994115758404432,1.0
